cur_batch,avg_ep_rewards,avg_ep_error,avg_actor_loss,timestamp
56,-14.716796875,0.6363061260387121,-0.00034585758,1684174934.1110919
57,3.470703125,0.6433409981526299,-0.000213013,1684174943.20503
58,-14.669921875,0.6497151364215942,-1.6859813e-05,1684174952.2919538
59,14.095703125,0.6574884757739897,-3.2472533e-05,1684174961.396607
60,-12.603515625,0.6652229484296233,-0.00010541707,1684174970.403275
61,-4.96875,0.6470916343901608,-0.00043735668,1684175044.099099
62,-9.5546875,0.636403292780617,-0.0006690185,1684175053.066349
63,-1.359375,0.6222169484624953,-7.976562e-05,1684175062.038178
64,-4.58984375,0.6247432837520238,-0.0005371665,1684175071.044134
65,-8.103515625,0.6566722751419881,-0.00026870504,1684175080.009887
66,-9.65625,0.6526495720271236,-0.00012479161,1684175089.0424588
67,-6.998046875,0.6604423447279,-0.00011061102,1684175098.0306282
68,-0.767578125,0.6232857826234496,-6.965458e-05,1684175107.057385
69,-11.162109375,0.6567111418387501,-0.00013027147,1684175116.028539
70,-6.099609375,0.6206039805468733,-0.0007252963,1684175124.987968
71,-1.4375,0.6212064143466839,-0.00011522708,1684175198.427561
72,3.369140625,0.6275611192672672,-6.7955094e-05,1684175207.400096
73,5.59765625,0.6642707143589548,-0.00024008223,1684175216.4128158
74,4.130859375,0.6581880763157053,-0.0006019829,1684175225.405746
75,0.380859375,0.6565945417484642,-0.00063046755,1684175234.367924
76,-6.7421875,0.6166201441287705,-0.00036965148,1684175243.327213
77,-8.908203125,0.6529410722528384,-0.00026887006,1684175252.361299
78,-2.65234375,0.6322445562270853,-0.00072637334,1684175261.326598
79,-0.12890625,0.6091577383504709,-0.00027754297,1684175270.3222558
80,-7.7421875,0.6606561115600909,-0.00018013173,1684175279.341104
81,-14.984375,0.6577022426061805,-5.5528504e-05,1684175353.713682
82,-6.208984375,0.6467224007709219,-0.0004903709,1684175362.973641
83,1.875,0.6756197898134522,-0.00025095433,1684175372.135221
84,-9.994140625,0.644934532719871,-1.2141318e-05,1684175381.28061
85,-7.10546875,0.6754254563296422,-0.00011720321,1684175390.4773781
86,8.5625,0.6144047424133379,-0.00046850927,1684175399.60708
87,1.111328125,0.6142687089746709,-1.8239767e-05,1684175408.788312
88,-15.34765625,0.6281246863703158,-8.7333625e-05,1684175417.9753401
89,-14.94140625,0.605271068674273,-0.00012467615,1684175427.1378
90,-8.31640625,0.6282801531573637,-0.00012942127,1684175436.338002
91,16.111328125,0.6474220013126375,-0.000563705,1684175510.999668
92,8.427734375,0.6284161865960307,-0.00021256914,1684175520.1567318
93,16.6796875,0.631234022111274,-7.4454896e-05,1684175529.3917031
94,6.216796875,0.6383271942703349,-7.465377e-05,1684175538.5376132
95,12.43359375,0.6277360194026961,-0.00014371779,1684175547.704619
96,5.857421875,0.6281829864154589,-0.00033143914,1684175556.891971
97,18.03125,0.6315449556853698,-0.00018462859,1684175566.066431
98,17.162109375,0.6117035069883804,-0.000546041,1684175575.234996
99,25.916015625,0.6395320618699563,-0.00010226086,1684175584.466857
100,12.943359375,0.6595872773991365,-0.00026593008,1684175593.665101
101,-6.0390625,0.5980418630765454,-6.969757e-06,1684175668.359155
102,-10.302734375,0.6698092186475366,-5.359627e-05,1684175677.565035
103,-0.00390625,0.6477135015383524,-0.00067435834,1684175686.721549
104,-7.82421875,0.5921729918654868,-0.00013415,1684175695.884444
105,-3.3671875,0.6618221124629502,-0.00079618365,1684175705.1317902
106,20.974609375,0.6455952665648246,-6.3901694e-05,1684175714.292881
107,-6.359375,0.6072921369058959,-2.3239892e-05,1684175723.473266
108,-3.353515625,0.5821259507525156,-0.00039043103,1684175732.630409
109,3.41015625,0.6344599579425181,-0.0005386895,1684175741.825595
110,18.583984375,0.6386381278444306,-0.00022200927,1684175751.036373
111,7.580078125,0.6550010071812231,-5.485311e-05,1684175825.9035258
112,-11.205078125,0.5987220302698799,-1.956746e-05,1684175835.105052
113,2.46484375,0.6386186944960497,-0.00023876785,1684175844.2972999
114,17.5390625,0.6152598097421014,-2.7927905e-05,1684175853.503822
115,-11.97265625,0.6212452810434459,-4.951552e-05,1684175862.7135
116,-16.423828125,0.6457896000486345,-0.0004509468,1684175871.8642728
117,4.568359375,0.6110816398401887,-0.00043640952,1684175881.088854
118,-17.828125,0.6150654762582914,-0.00019332253,1684175890.274863
119,-6.322265625,0.6340129909297554,-0.0005182921,1684175899.4665458
120,-8.275390625,0.605718035687036,-0.00055587466,1684175908.677927
121,-7.537109375,0.6178055783800108,-7.1100985e-06,1684175983.570056
122,-4.609375,0.5999851979146442,-1.6565918e-05,1684175992.724882
123,4.654296875,0.641553130101579,-0.0008053655,1684176001.872459
124,-6.806640625,0.6483936687316869,-0.0003026296,1684176011.13692
125,15.810546875,0.6307870550985113,-5.6580826e-05,1684176020.323293
126,-0.052734375,0.6066508364093233,-0.00010220255,1684176029.479081
127,3.77734375,0.6710723862923008,-0.00047145478,1684176038.648604
128,-1.791015625,0.6614917455404734,-1.5247763e-05,1684176047.850085
129,-7.345703125,0.6437685318170117,-3.0841973e-05,1684176057.0442638
130,1.0625,0.6527661721174094,-0.00021890011,1684176066.22629
131,-2.69140625,0.6522997717562657,-0.00030432869,1684176140.7766972
132,5.53125,0.5807850497142274,-0.0007989588,1684176149.998053
133,-16.59375,0.5536949620711292,-3.5725534e-06,1684176159.170301
134,-21.708984375,0.7157107875234318,-0.0007512134,1684176168.3281689
135,19.41015625,0.6409118296050064,-0.00045787782,1684176177.56087
136,-1.544921875,0.5372737826891938,-0.00054613437,1684176186.7371452
137,-18.00390625,0.6026669999912206,-0.0002728069,1684176195.883765
138,7.6171875,0.7514098484993079,-0.00043862642,1684176205.119839
139,19.11328125,0.5743720447485011,-0.0003921651,1684176214.2564569
140,8.505859375,0.5015552883649366,-7.118322e-06,1684176223.461997
141,-11.9140625,0.7037981449658857,-0.00062842236,1684176298.0172968
142,0.07421875,0.6927988697822461,-0.00015777431,1684176307.20573
143,9.39453125,0.5749161785031688,-0.00024376127,1684176316.422101
144,-11.216796875,0.5637031364873384,-0.00024734007,1684176325.6333911
145,-4.07421875,0.7261076289072607,-0.00021662167,1684176334.797668
146,4.57421875,0.6426219642625334,-0.00010947432,1684176343.978432
147,22.787109375,0.5647525372999118,-0.00018181134,1684176353.1740859
148,-0.5078125,0.5483313579179764,-0.00018588311,1684176362.381614
149,-2.1796875,0.7181399560710554,-0.00032461673,1684176371.570136
150,11.12890625,0.655214774013414,-0.00016210582,1684176380.7215931
151,2.154296875,0.6163675105998176,-0.00036125258,1684176455.3316
152,-18.103515625,0.6093326384858998,-4.1302592e-05,1684176464.549842
153,-5.5,0.6781072584062188,-0.00066936854,1684176473.7343621
154,7.404296875,0.6406591960760535,-0.00050770835,1684176482.924257
155,-3.84765625,0.5672205725442974,-0.0009980369,1684176492.070973
156,-12.603515625,0.5209497700491632,-0.00033796002,1684176501.2878778
157,-24.62109375,0.6118784071238093,-0.0003945455,1684176510.443903
158,-9.24609375,0.7516819153766418,-0.0006465762,1684176519.623809
159,21.052734375,0.6246849837068807,-0.00025053055,1684176528.7738008
160,8.978515625,0.5201724361139237,-0.000889427,1684176538.005578
161,-24.3515625,0.4720360321742148,-0.00055586983,1684176612.813111
162,-37.70703125,0.6617832457661883,-0.00040078274,1684176622.107705
163,-2.96875,0.8288323084491668,-0.00062267657,1684176631.357312
164,25.373046875,0.641591996798341,-0.00086975266,1684176640.349726
165,15.5703125,0.45983188939095393,-0.00067845016,1684176649.444104
166,-17.810546875,0.3853049983498623,-2.8888662e-05,1684176658.505381
167,-44.171875,0.679273259309078,-0.00038982695,1684176667.43522
168,-5.421875,0.9251828497221086,-0.0010045092,1684176676.4358552
169,49.294921875,0.6885818331835716,-0.0018456553,1684176685.4850519
170,24.595703125,0.4121618858123887,-0.0010048192,1684176694.519609
171,-16.392578125,0.26734457367726117,-0.00091541687,1684176768.002752
172,-48.935546875,0.5717485427170677,-1.1999811e-05,1684176776.96868
173,-50.22265625,0.9861646969416511,-0.0008842986,1684176785.934815
174,89.61328125,0.9295359197594502,-0.0007426896,1684176794.9555058
175,49.080078125,0.5108444288910492,-0.0012053987,1684176803.9764612
176,7.3671875,0.1547283198094318,-0.0008985561,1684176813.196197
177,-37.068359375,0.36882551892278403,-0.00057759206,1684176822.426788
178,-81.328125,0.8363724476209905,-4.8903376e-06,1684176831.518111
179,17.84375,1.1773888450105796,-0.00015833543,1684176840.640053
180,75.138671875,0.7476203455650152,-0.0005418891,1684176849.72629
181,28.447265625,0.29035365816035175,-0.00046430097,1684176924.3918238
182,-17.658203125,0.1756969027125186,-0.00037426164,1684176933.5601778
183,-63.8203125,0.6350040916971857,-0.00018749491,1684176942.654668
184,-101.486328125,1.0838950059496433,-4.880648e-05,1684176951.883571
185,98.931640625,0.9843573955422191,-6.696584e-05,1684176961.02974
186,54.966796875,0.5469127234861642,-0.000121872625,1684176970.199996
187,9.12890625,0.10435708080590918,-7.385768e-05,1684176979.349371
188,-35.46875,0.35290960659875426,-0.00013654395,1684176988.5129752
189,-80.560546875,0.8015673206706397,-2.4304056e-05,1684176997.714701
190,-58.708984375,1.2018554306222442,-1.5791022e-05,1684177006.889861
191,87.25390625,0.8681654055722879,-1.6051103e-05,1684177080.829967
192,43.9453125,0.4372503385722451,-2.2361128e-05,1684177089.807692
193,-0.677734375,0.06166201441287706,-2.7616177e-05,1684177098.751271
194,-43.025390625,0.42809723148479945,-6.583966e-06,1684177107.7166238
195,-86.140625,0.8570883969951244,-7.7888376e-07,1684177116.765549
196,-0.087890625,1.2157308413662702,-5.21075e-07,1684177125.741673
197,84.68359375,0.8425911191029068,-8.607065e-06,1684177134.754417
198,42.357421875,0.42145102633850134,-6.5982154e-06,1684177143.78756
199,-0.09765625,0.05888304559439568,-8.664662e-06,1684177152.75211
200,-39.857421875,0.39657634041083584,-2.8779732e-06,1684177161.784383
201,-82.44140625,0.8202816351615319,-2.2453069e-06,1684177235.2846751
202,-62.03515625,1.205955867130633,-2.0571053e-07,1684177244.318381
203,93.3203125,0.9285253856436387,-3.5684557e-06,1684177253.302816
204,51.373046875,0.511155362465145,-5.473569e-07,1684177262.5135748
205,11.697265625,0.12400419601908874,-1.5333108e-06,1684177271.6533089
206,-28.669921875,0.2852621208845327,-3.3534134e-06,1684177280.851147
207,-68.505859375,0.6816246944631776,-9.840578e-06,1684177290.018324
208,-105.28125,1.0667353593292301,-1.0071694e-06,1684177299.18223
209,109.380859375,1.0883258093805086,-7.166341e-07,1684177308.350086
210,70.74609375,0.7039147450561716,-3.992021e-07,1684177317.563779
211,31.49609375,0.3136931095659191,-6.4553324e-06,1684177392.42368
212,-5.673828125,0.07056248797136988,-1.1917409e-05,1684177401.7104268
213,-45.623046875,0.45394358483151437,-9.898097e-07,1684177411.133844
214,-83.248046875,0.8283076080428802,-1.378879e-06,1684177420.468301
215,-87.009765625,1.1813726814286825,-3.9752575e-07,1684177429.727846
216,98.158203125,0.9766617895833476,9.771437e-07,1684177438.910748
217,60.380859375,0.6007819651982648,-6.1977653e-06,1684177448.132254
218,23.751953125,0.23675648332558497,-5.299309e-06,1684177457.264443
219,-13.697265625,0.13632493889263553,-7.31498e-07,1684177466.460713
220,-50.068359375,0.49817388574664456,-2.9898586e-06,1684177475.654917
221,-86.435546875,0.8600228326006536,-4.0069222e-07,1684177550.2209249
222,-71.955078125,1.1998732290873835,-2.231449e-07,1684177559.1830232
223,96.83203125,0.9634665460326562,1.5801285e-06,1684177568.129683
224,61.677734375,0.6136857085232412,-7.7612697e-07,1684177577.13815
225,25.869140625,0.25739469930619496,-1.9117792e-06,1684177586.1832042
226,-9.2890625,0.09576754082151218,6.3888725e-09,1684177595.170123
227,-45.54296875,0.4531468175478939,4.3194746e-08,1684177604.159096
228,-80.751953125,0.8034717888119766,-1.342222e-07,1684177613.1490471
229,-103.060546875,1.1316621762701131,6.308779e-08,1684177622.116199
230,106.6953125,1.0616049553566491,-2.1979213e-07,1684177631.14449
231,71.931640625,0.7157107875234319,-4.2706728e-07,1684177705.5042062
232,37.1640625,0.3697777529934524,1.810491e-07,1684177714.5463412
233,3.521484375,0.0660539511469805,-2.2634862e-07,1684177723.552233
234,-30.23046875,0.30078936624094266,-3.3066607e-07,1684177732.594702
235,-63.765625,0.6344599579425181,-6.2189065e-07,1684177741.628453
236,-96.998046875,0.9700155844370495,6.278016e-08,1684177750.569035
237,10.78515625,1.2148174739923638,-2.3551286e-07,1684177759.571438
238,93.37890625,0.9291083860950684,6.699935e-08,1684177768.609469
239,60.02734375,0.5972645291413059,8.3122404e-07,1684177777.6649852
240,26.8046875,0.26693647336126036,-3.4188854e-08,1684177786.635181
