cur_batch,avg_ep_rewards,avg_ep_error,avg_actor_loss
1614,71.075,0.043458757125200226,-4.315976e-06
1615,70.878,0.043501305133534694,-4.6390138e-05
1616,69.856,0.04387236080948156,-1.3085701e-05
1617,70.944,0.043485532553665135,-0.00011787276
1618,71.157,0.0433575916759102,-6.9265e-05
1619,70.446,0.04366039869145714,-4.910875e-05
1620,71.009,0.04334310322877265,-2.6327203e-05
1621,71.708,0.04304640936899361,-2.0527068e-05
1622,70.927,0.04351551322589993,-1.7218581e-05
1623,70.764,0.04366602444213495,-3.208423e-05
1624,71.305,0.04333845172945957,-2.7419433e-06
1625,70.704,0.04355399307625767,1.4331966e-06
1626,70.882,0.04354301746591503,-2.6137457e-05
1627,70.798,0.043463100280391714,-1.5497377e-05
1628,71.012,0.04361297309133265,2.08255e-06
1629,71.402,0.0431656022155442,-8.3227336e-05
1630,70.87,0.04363300769611456,-8.2708924e-05
1631,71.803,0.04330707860886664,-2.6623024e-05
1632,70.566,0.04360961601776951,4.1928106e-07
1633,71.23,0.04338361877077843,-1.8301238e-06
1634,71.395,0.043497691013313744,-3.585169e-05
1635,71.405,0.043444896199166555,-2.8112045e-05
1636,70.376,0.043826918104043586,-3.3512548e-05
1637,70.675,0.043857713756045386,-0.00016547702
1638,70.664,0.043647389788612115,-1.3680197e-05
1639,70.884,0.04367525348463132,-7.6963726e-05
1640,71.551,0.043389985990485935,-8.706971e-05
1641,71.323,0.043525492779128365,-6.1799465e-06
1642,71.626,0.04318470237286055,-6.847098e-05
1643,70.89,0.043612565540607925,3.9700776e-06
1644,71.225,0.04349315922286104,-7.872315e-06
1645,70.243,0.04394295531461761,-4.967567e-05
1646,71.015,0.04374962283684823,-2.2253551e-05
1647,70.072,0.04405814116087859,-1.868045e-05
1648,70.499,0.043835172615238276,6.204483e-06
1649,70.586,0.04381970966609635,-1.6561125e-06
1650,70.563,0.04370886494420506,-2.6218308e-05
1651,69.975,0.04398899755130598,-4.9655453e-05
1652,69.771,0.044136140222403725,6.6536904e-07
1653,70.856,0.043648183507364595,-2.508934e-05
1654,70.386,0.04370901853636657,-1.7540053e-06
1655,70.785,0.043825930436878366,-9.165342e-05
1656,70.615,0.04364558722095398,-4.0444087e-05
1657,70.462,0.0439013852127489,-4.875633e-06
1658,70.59,0.04377173407978448,-3.5376906e-05
1659,70.987,0.04358772375899434,-6.41037e-05
1660,70.862,0.043729088002253585,-4.70757e-05
1661,71.176,0.04363676065873663,-6.31796e-05
1662,71.278,0.04351731761447117,-1.725814e-05
1663,71.385,0.04336255088978795,-7.383229e-05
1664,71.282,0.043535659768541235,-6.111113e-05
1665,70.751,0.04373976002571499,-2.0252914e-05
1666,71.135,0.043552729072812754,-3.6586243e-05
1667,70.878,0.04371272393026466,-2.9368623e-05
1668,70.86,0.04370626846534026,-1.2281295e-05
1669,71.025,0.043501537407153665,-2.0827486e-06
1670,70.951,0.04354102178763944,-1.9474577e-05
1671,71.202,0.043510316321810905,-3.2760316e-05
1672,70.602,0.0438029043109578,7.646331e-06
1673,71.225,0.043425564703801,-4.973007e-06
1674,71.341,0.043485624039900715,-5.491171e-05
1675,70.41,0.043748451972169526,-4.056612e-05
1676,71.623,0.04324757229121132,1.206067e-06
1677,70.606,0.04372362696375069,-1.574049e-05
1678,71.345,0.04335548932867624,-3.160228e-05
1679,70.919,0.04359194521086245,1.631783e-05
1680,70.857,0.04361277625328482,-2.7430166e-05
1681,70.844,0.04358501157733663,-2.8002856e-05
1682,70.839,0.04366684888814374,-7.045256e-05
1683,70.39,0.04368357553190924,-6.582379e-05
1684,71.089,0.04335927610552466,-4.051494e-05
1685,70.922,0.04349014924925241,-6.0258485e-06
1686,70.612,0.04371412439492866,-3.0659718e-05
1687,70.767,0.043587260396183436,-2.4452133e-06
1688,70.879,0.04360746149944296,-1.6555885e-05
1689,70.502,0.04377796805202351,-0.00015974912
1690,70.969,0.043511943703707576,-7.691597e-06
1691,70.988,0.043470687633365014,-2.47147e-05
1692,70.779,0.04357344888007955,-1.3887024e-05
1693,70.989,0.04354196595914202,-4.158494e-05
1694,71.299,0.04328888512107204,-3.4369456e-05
1695,71.631,0.043256848774441796,-1.4910064e-05
1696,70.793,0.04359481738652727,-1.9110714e-05
1697,70.897,0.04342873971225181,-1.9341445e-05
1698,70.866,0.04339294306985803,-2.813101e-05
1699,70.995,0.043501175421739265,-0.00010406496
1700,71.56,0.043153449941385515,-3.498373e-05
1701,70.924,0.043460734119165935,-2.6939666e-05
1702,70.922,0.0434414591789446,-1.9966736e-05
1703,70.884,0.04352375164633341,-4.8712427e-05
1704,70.828,0.04377777409355696,-5.2595617e-05
1705,71.168,0.04346188686274665,-4.2796682e-06
1706,71.096,0.043617427462235896,-4.1901465e-05
1707,70.624,0.043598523660371445,-3.8993498e-05
1708,71.666,0.04307834814367919,-3.4354543e-05
1709,71.042,0.043591244660229504,-2.3761055e-05
1710,71.517,0.043332757481850226,-2.9540834e-05
1711,71.069,0.04345428908286112,-3.8421542e-05
1712,71.074,0.043523239038267374,-1.9133446e-05
1713,70.863,0.04368798618101406,-3.1889376e-05
1714,70.834,0.043476030298688795,-1.1749725e-05
1715,71.351,0.04324962829570185,-7.680568e-06
1716,70.809,0.04350939586449963,-3.484422e-05
1717,70.893,0.04353183628329667,-0.00011710326
1718,70.752,0.04370725427785969,-6.29727e-05
1719,70.713,0.04366707643492339,-3.0948562e-05
1720,70.882,0.04342992095130671,-9.708204e-05
1721,71.327,0.043314110069266235,-6.6748507e-06
1722,71.218,0.04333312432447409,-6.4946624e-05
1723,70.988,0.04359735284515238,-2.062265e-05
1724,71.265,0.043318174913841816,-5.605286e-05
1725,70.517,0.04365426175810499,-4.035918e-05
1726,70.385,0.04349166938899278,-3.3120778e-05
1727,71.02,0.04344573796012172,-1.3776997e-05
1728,70.819,0.04363290411682151,-3.3747074e-05
1729,71.378,0.04327312098414863,-3.8847375e-05
1730,70.347,0.04396151056232949,-7.2564544e-06
1731,71.072,0.043410059121493226,-8.690902e-06
1732,71.267,0.04345117817794309,-4.184015e-05
1733,71.431,0.04336907526740086,-3.410306e-05
1734,70.835,0.04377286375389214,-1.4648742e-06
1735,70.906,0.043654811659480576,-3.3788376e-05
1736,71.26,0.04341437843768187,-6.4833985e-06
1737,71.207,0.043418742445368946,-9.348656e-06
1738,70.799,0.04370899995501286,-4.3486223e-05
1739,71.63,0.04317832138525352,-1.1938033e-05
1740,71.031,0.04339416088069255,-8.855652e-06
1741,71.187,0.04348054270456582,-1.4051957e-05
1742,71.096,0.0434008137171068,-9.2188086e-05
1743,71.172,0.04370633527010196,-3.7629303e-05
1744,70.954,0.04358226680679506,-1.162384e-05
1745,70.926,0.04365787827286414,-3.428421e-06
1746,70.877,0.043666248148021385,-1.9539879e-05
1747,71.187,0.043536169454046716,-6.246178e-06
1748,70.859,0.04358348927921258,-3.3563476e-05
1749,71.205,0.04340840678781285,-0.00012572687
1750,71.798,0.043206065338101854,-6.9538496e-06
1751,71.343,0.043422516678863515,-1.08276745e-05
1752,70.914,0.04362331001910422,6.9573974e-07
1753,71.547,0.04327838294158336,-6.2616273e-06
1754,71.117,0.043476903599037435,-5.647351e-05
1755,70.765,0.04355461427500695,-1.2216713e-05
1756,71.373,0.04345813676938726,-3.6928817e-05
1757,71.926,0.043253306828179204,-5.5572957e-05
1758,71.656,0.04319929755927455,-6.3375555e-05
1759,71.705,0.04321982996506328,-4.0342224e-05
1760,71.252,0.04343545938204071,-4.252286e-05
1761,71.378,0.04332783002126115,-2.0692505e-05
1762,70.431,0.04392247267006877,-1.4329009e-05
1763,71.237,0.043495031321731374,5.887558e-06
1764,70.915,0.04366788306482267,-4.232029e-06
1765,70.987,0.04335760653320759,-1.6885551e-05
1766,71.325,0.04343904256871318,-0.000106668725
1767,71.017,0.04352006816047021,-4.806978e-07
1768,71.265,0.04351210077719278,-1.479973e-05
1769,71.762,0.04315959958744296,-4.2074113e-05
1770,71.589,0.04319037736263969,-5.019061e-05
1771,71.804,0.04315924182823714,1.9963441e-05
1772,71.128,0.04343977951064774,-3.087677e-06
1773,71.355,0.043454901463029175,-2.034198e-05
1774,71.325,0.043413463504468966,-1.1179565e-05
1775,70.975,0.04357057695954627,1.1908872e-06
1776,71.256,0.043336078980558815,-1.1678146e-05
1777,71.89,0.04308867741164421,-2.4998164e-05
1778,71.531,0.043387155927904646,-5.3167573e-06
1779,71.681,0.04323163766364539,-3.204616e-05
1780,71.152,0.04352848489904699,2.2811856e-08
1781,71.873,0.04313472996852506,-1.2576924e-05
1782,70.991,0.04347084816124434,-7.3319475e-06
1783,70.832,0.04363335209896611,2.6427156e-06
1784,71.572,0.04326381301725322,5.250549e-07
1785,71.193,0.04350332014342615,-6.7314904e-06
1786,71.37,0.04332465802413949,-5.8990776e-05
1787,70.886,0.04350957471244178,-2.6712649e-05
1788,70.819,0.043583143283807045,-1.2998414e-05
1789,71.489,0.04302294648777948,6.908219e-06
1790,71.053,0.04360345794043509,-0.000101609316
1791,71.204,0.04346971234224571,-3.0755004e-05
1792,71.121,0.043321884203195944,1.2852528e-05
1793,71.446,0.04335780762376034,-5.9786835e-06
1794,71.985,0.04303868635309074,-2.350287e-05
1795,71.263,0.043345604925689514,-2.9291077e-06
1796,71.093,0.04353000948013873,-3.5599045e-05
1797,71.47,0.04325062217620334,-2.6829774e-05
1798,70.945,0.04351127233694522,-3.635269e-05
1799,71.575,0.04320731540665207,-2.2737566e-05
1800,71.255,0.04350152398055107,-2.7615974e-06
1801,70.805,0.04374056776942447,-6.230477e-05
1802,71.433,0.043553287092463144,-1.3065827e-05
1803,71.424,0.04341274478990229,-3.1045027e-05
1804,71.042,0.04354730612982365,5.96698e-06
1805,71.318,0.04342684913158544,-7.933869e-06
1806,71.022,0.04342949903372128,-2.759838e-05
1807,71.346,0.043363765850401,-2.3283448e-05
1808,70.963,0.04374460973703304,-3.7666796e-05
1809,71.584,0.04302989889198444,-3.781734e-05
1810,71.122,0.04358109593726566,-6.7278296e-07
1811,71.663,0.043282896987382816,-5.963089e-05
1812,71.286,0.043412649448091783,-1.7247865e-05
1813,71.196,0.043477677029515965,-2.3402394e-05
1814,71.777,0.04309244488546048,-4.280803e-05
1815,71.422,0.04330290895937476,-8.636817e-06
1816,70.888,0.043709470081994564,-8.79438e-06
1817,70.757,0.04364645649702124,-5.438347e-07
1818,71.18,0.043430410491361475,-2.3692384e-05
1819,71.292,0.043378671378900474,-1.71326e-05
1820,71.523,0.04333503500451124,-1.6020052e-05
1821,71.217,0.04347981804008255,-8.109161e-06
1822,71.179,0.04351870005563874,-1.3849052e-05
1823,71.573,0.043187575728632806,-1.831099e-05
1824,71.556,0.04327889861667883,-4.4784015e-06
1825,71.149,0.04361861523760121,-2.397579e-05
1826,71.202,0.043509742709329,-2.0336654e-05
1827,71.386,0.043313948138987646,2.4665223e-06
1828,71.11,0.043540810290113516,-7.2572395e-05
1829,70.863,0.04383382788531884,-5.054272e-06
1830,70.32,0.043834856034746655,-1.6021502e-05
1831,71.238,0.04366281656487767,-5.3588064e-06
1832,71.495,0.04344111003937778,-4.248901e-05
1833,70.656,0.04379374814367827,-4.9555885e-05
1834,71.075,0.04365899918693219,2.3843997e-06
1835,71.16,0.04357573524685655,-6.5745495e-05
1836,71.517,0.04336350918878827,-3.959591e-05
1837,71.327,0.04352721798887055,-4.389208e-05
1838,71.598,0.04323813505980644,-1.05964355e-05
1839,71.375,0.04339093607378182,-1.4714681e-06
1840,70.771,0.043588298261312386,-9.939269e-06
1841,71.706,0.043328473609624094,-6.520882e-06
1842,71.248,0.043386117370131275,1.1810532e-06
1843,71.64,0.04308128619021464,-3.5099092e-05
1844,71.53,0.043292705226199574,-1.9293913e-05
1845,71.484,0.043218958769856014,-4.782389e-05
1846,71.613,0.04328629377001084,-3.8545517e-05
1847,70.976,0.04352319691373577,-3.1245658e-05
1848,70.944,0.043603001514722274,2.746286e-05
1849,71.275,0.04341928050705418,-5.5135038e-06
1850,71.666,0.04334495558713374,-1.4307206e-05
1851,71.026,0.04352915679221894,-3.820772e-05
1852,71.445,0.043375908349975935,-2.0509735e-05
1853,71.19,0.04356176602281401,-8.29834e-06
1854,71.407,0.04339776452443698,-2.2600939e-06
1855,70.732,0.043617069492776044,-2.410872e-05
1856,71.431,0.043412194964876034,-8.7642926e-05
1857,71.292,0.04330880399317266,-5.9861754e-06
1858,70.792,0.04369057919617494,-6.7923254e-05
1859,71.229,0.04341380496485204,-1.5659618e-05
1860,71.217,0.04339702393910546,-3.8044524e-05
1861,71.529,0.04327286202388919,-1.0005265e-05
1862,71.928,0.043238565842086796,-2.3847762e-05
1863,71.438,0.04340346247191962,-5.3855223e-05
1864,71.812,0.043097574948121234,-5.400889e-05
1865,71.254,0.04338410037511154,-1.7547263e-06
1866,70.731,0.04373316673249096,-3.085075e-05
1867,70.91,0.04364197082714546,-1.6749635e-05
1868,71.362,0.04337886397370738,-3.5753936e-05
1869,70.857,0.04353399649727211,-5.851452e-05
1870,70.974,0.04344630425166004,-1.1717758e-05
1871,71.208,0.04353694284237572,-6.68546e-05
1872,70.469,0.04385719369414571,1.2454419e-05
1873,70.95,0.04354028061444437,-5.9773494e-05
1874,70.556,0.04353179010492018,-2.9353858e-05
1875,70.912,0.04369111617532354,-1.5752106e-05
1876,71.297,0.043430962989530406,-4.369812e-06
1877,71.522,0.043347139558796155,-4.263446e-05
1878,71.039,0.04353923783525267,2.2419367e-07
1879,71.948,0.043102221074824074,-2.6540773e-05
1880,71.531,0.04337990215120796,-3.1615724e-05
1881,71.392,0.04338447216644893,-2.4398712e-05
1882,70.971,0.043525625378455446,-2.7503236e-05
1883,71.469,0.043369695215591704,-3.832981e-06
1884,70.963,0.04356981065888378,-2.854205e-05
1885,71.147,0.04334726882792121,-1.326606e-05
1886,70.808,0.04358537731220112,-2.1175003e-05
1887,71.261,0.04325337101645927,-4.5181885e-05
1888,70.158,0.0438461275737247,-3.224716e-06
1889,70.472,0.043782652822036555,-9.907699e-06
1890,71.081,0.04347660536399029,-9.164345e-05
1891,70.736,0.04335597181602308,-2.649803e-06
1892,71.283,0.04360053865627144,-5.2114745e-05
1893,71.271,0.043336994022094726,1.7595758e-05
1894,71.148,0.04337188229318195,-5.1999406e-05
1895,70.874,0.04353411444565261,-4.1527124e-05
1896,71.285,0.04330578628240308,-6.5556465e-05
1897,71.313,0.04355439904270984,-2.803292e-05
1898,70.608,0.0435544459496179,-3.1681364e-05
1899,71.016,0.043415985720275926,-2.4216399e-05
1900,71.18,0.043477230378519534,-1.5509917e-05
1901,70.982,0.043510122293101465,-4.180632e-05
1902,71.319,0.04334959272976651,-4.2464294e-06
1903,71.218,0.04334720311390331,-3.1532913e-05
1904,70.888,0.04347731152010316,-1.6323193e-05
1905,71.001,0.04357721172961455,-2.372294e-05
1906,71.655,0.043278436490121676,-2.5260844e-05
1907,71.197,0.0434310544336607,-2.4819106e-05
1908,71.899,0.04317804129381272,-1.1703972e-05
1909,72.025,0.04309872384382107,-2.9578246e-06
1910,71.787,0.04317771920407201,-2.570395e-05
1911,71.43,0.043426067029415295,3.0538104e-06
1912,71.383,0.043437067218458206,-2.6338166e-05
1913,72.192,0.042855047084840704,-3.363697e-06
1914,71.294,0.043436589176833136,-4.9888135e-05
1915,70.808,0.043576093695366726,-2.3169687e-05
1916,70.86,0.04368153721862035,8.644456e-08
1917,71.839,0.0431770440485277,-3.097817e-05
1918,71.539,0.04327077514028505,-9.564648e-06
1919,71.491,0.04342582854020774,-4.9541988e-05
1920,70.592,0.04365450428592284,2.75951e-06
1921,72.232,0.042975119704443274,-1.49570915e-05
1922,70.769,0.04372492448518595,-7.334018e-05
1923,71.559,0.043277258145545776,-2.993242e-05
1924,70.935,0.04345497574250601,-2.5852158e-05
1925,71.129,0.04336311810444625,1.5899122e-06
1926,71.534,0.043360521969172,-3.2602515e-05
1927,71.55,0.0433364829089091,-1.4787125e-05
1928,71.521,0.04334719271248183,-1.4532043e-05
1929,71.547,0.04340738311800175,-9.800247e-06
1930,71.119,0.04350515657012105,-3.8885097e-05
1931,70.248,0.044011101872423235,-2.6920898e-05
1932,71.034,0.04361029520838147,-2.401291e-06
1933,71.388,0.04341031475424869,-6.034879e-05
1934,70.911,0.043653148481748096,-3.26314e-05
1935,71.433,0.043380858694615186,-8.66919e-06
1936,71.178,0.04338682785124004,-3.1643679e-06
1937,71.145,0.04339489446897401,-1.1115056e-05
1938,71.625,0.04325877559091218,-3.024927e-05
1939,71.268,0.04350335213118597,-2.1798953e-05
1940,71.794,0.04319914664158904,-3.953906e-05
1941,71.485,0.04344373489607999,-4.9377442e-05
1942,71.218,0.043404547616655305,-9.256699e-05
1943,71.878,0.04322145031752975,-4.9802882e-05
1944,71.522,0.04325826250757527,-8.189437e-05
1945,70.863,0.04350537535748024,-2.3524884e-05
1946,71.547,0.043240528095280915,-3.406789e-05
1947,71.777,0.04302790017004655,1.0376203e-05
1948,71.043,0.04345824317746329,-2.4110794e-05
1949,71.716,0.04317386734951327,-3.7895057e-05
1950,71.508,0.043282252131632115,-2.6595186e-05
1951,71.181,0.04341866145185149,2.7875822e-06
1952,71.237,0.04340823367977292,-6.0126466e-05
1953,71.181,0.04342377123673585,7.753748e-07
1954,71.227,0.04330637130316238,1.0607621e-05
1955,71.15,0.04345900664363212,-4.7748847e-05
1956,71.287,0.04336726634063041,-1.2557098e-05
1957,71.183,0.043440014936388494,-5.3776093e-06
1958,71.473,0.04325042066361264,-2.0621319e-05
1959,71.044,0.04346232536216686,-4.4994078e-05
1960,71.229,0.04340914477813122,-4.5869838e-05
1961,71.223,0.043477085770090934,-8.396576e-05
1962,72.053,0.04303929637853269,-3.5462122e-05
1963,71.099,0.04342131106864013,-2.499318e-05
1964,71.786,0.04308471292989997,-5.9606936e-07
1965,71.427,0.043385635086184496,-1.3409821e-05
1966,71.626,0.04319067536683891,7.892929e-06
1967,70.657,0.04369195286732726,-1.8457828e-05
1968,71.209,0.04353444103235329,-2.4570312e-05
1969,71.22,0.04341036606282299,-4.3882323e-05
1970,70.948,0.04383961782316752,-5.1107105e-05
1971,70.566,0.04378097206822139,-4.21527e-05
1972,70.955,0.04370026516940007,-3.7039506e-05
1973,70.919,0.04359231432101039,-6.816574e-06
1974,70.799,0.04380069927695701,-2.7004522e-05
1975,71.239,0.043488284995833244,1.5607909e-06
1976,70.707,0.04365340461555332,-3.4121193e-05
1977,70.896,0.043658699797042136,-3.4085424e-06
1978,70.734,0.0437064252862682,5.5067403e-06
1979,70.216,0.04402820897207711,-1.817714e-05
1980,71.118,0.043736751989870724,-2.6746846e-05
1981,71.532,0.04333379190026676,-8.488483e-06
1982,70.724,0.04362381299453018,-6.712453e-06
1983,71.346,0.04352405731461063,-3.298157e-05
1984,71.707,0.04340386147690816,-2.9703002e-05
1985,70.971,0.043633315146224504,-5.5301636e-05
1986,70.953,0.043570605419826124,-6.0992803e-05
1987,71.781,0.04334324844349125,-1.3341896e-05
1988,71.07,0.04363135745179739,5.1286925e-06
1989,71.78,0.04316699635243931,-7.468277e-05
1990,70.933,0.043569326891316054,-3.554956e-05
1991,71.233,0.04351075223408477,-3.075749e-05
1992,71.311,0.04333620064331511,-1.663421e-05
1993,71.069,0.04356940459208021,-1.26301575e-05
1994,71.158,0.043461245570465996,-7.268398e-05
1995,71.157,0.04359918221886215,-1.978812e-05
1996,71.409,0.04336971024238582,-2.4598015e-05
1997,70.948,0.043518159471078025,3.9857637e-06
1998,71.212,0.04339152884797187,-1.2531661e-06
1999,70.621,0.04362563006707499,-6.0160924e-05
2000,71.359,0.043367488578301625,-3.7663143e-05
2001,71.247,0.04353231055163952,-3.0410627e-05
2002,71.954,0.04304639330825091,-2.280483e-05
2003,71.258,0.043451939840722556,1.3488761e-08
2004,70.646,0.04381841500701365,-1.0059321e-05
2005,71.224,0.04342772436380339,-4.398266e-05
2006,70.831,0.04363831408579916,-3.0838593e-05
2007,71.102,0.04360706668256592,2.8196107e-06
2008,71.39,0.04356038402516762,-2.893288e-05
2009,71.493,0.043232618321528346,-7.207246e-05
2010,71.1,0.04351834020246872,-2.1311736e-05
2011,70.96,0.043577694464204675,-2.2475375e-05
2012,72.226,0.043052704477185046,-1.4270065e-05
2013,71.808,0.043326219373951,-4.3726042e-05
2014,71.276,0.04341797838167471,-7.240437e-05
2015,70.969,0.04361306415352567,-2.0366711e-05
2016,70.457,0.0436906930314074,-4.1228646e-05
2017,72.091,0.043171762795807436,5.0975646e-06
2018,70.634,0.04362216809472449,-1.4216431e-05
2019,70.951,0.04360718756803756,-1.861142e-05
2020,70.836,0.04369484232523514,-7.7519326e-05
2021,71.533,0.04341146393801893,-5.7350728e-05
2022,72.003,0.04309620387911822,-4.1055107e-05
2023,71.209,0.0435873809243746,-3.1321593e-05
2024,71.737,0.04311368313559092,-7.1302326e-05
2025,71.048,0.04341294124908952,-3.187255e-05
2026,71.165,0.04349739063571717,-4.5492518e-05
2027,71.339,0.04349273431650967,-9.374309e-06
2028,71.275,0.043390691200986944,-1.5631498e-05
2029,71.539,0.04323521382880642,-0.000110099776
2030,71.828,0.043167174410150375,-3.5901532e-05
2031,70.908,0.04353168560848552,-4.991431e-05
2032,71.045,0.04363178324833367,-1.3027222e-05
2033,70.778,0.0437566612544997,-3.526938e-05
2034,72.258,0.04291774500281497,-3.8262096e-05
2035,71.53,0.04322915469565944,-1.2581327e-05
2036,71.728,0.04318544650143607,-4.6650282e-05
2037,71.045,0.04358144045414426,-1.5620895e-05
2038,71.293,0.04355103779487041,-2.934616e-06
2039,71.249,0.04352189752660035,-3.2883087e-05
2040,71.575,0.043299863503228384,-1.2891846e-06
2041,71.176,0.04330780913593008,-5.3250395e-05
2042,71.688,0.043279695424477495,-2.3993073e-06
2043,71.555,0.04321897645734398,-1.546373e-05
2044,71.406,0.04337382123451171,-3.418907e-05
2045,71.698,0.043296889729210426,-2.5097961e-05
2046,71.248,0.0434626013207801,-4.002464e-06
2047,71.207,0.04325492231028432,-5.439249e-05
2048,71.62,0.043409849115224226,-1.2761384e-05
2049,71.114,0.04346158519544703,-4.856711e-05
2050,71.282,0.04344366259179591,-3.3848824e-05
2051,71.58,0.043228537889888265,2.9004284e-06
2052,71.539,0.04333771808406783,-2.4786315e-05
2053,71.751,0.043225292074856245,-4.308751e-05
2054,71.84,0.04307534865233752,-1.9174102e-05
2055,71.623,0.043174131048063474,-1.4622742e-05
2056,71.614,0.04337122441140598,-2.9360017e-05
2057,71.562,0.04324410314157596,-3.7698475e-05
2058,71.926,0.04298594373259789,1.0914299e-05
2059,71.774,0.04316553634345459,-2.1352658e-05
2060,71.96,0.04311767262724496,2.377045e-06
2061,71.118,0.04334289307813385,-2.5425597e-05
2062,71.293,0.04322049243014259,-4.6772042e-05
2063,71.177,0.04340282420101413,-4.8568818e-05
2064,71.653,0.04316561039120741,-8.962208e-06
2065,72.011,0.04296517953283015,-1.5619928e-05
2066,71.335,0.043412876035193095,-3.1043448e-05
2067,72.191,0.04306216005817438,-1.4105286e-05
2068,71.661,0.043149473986254835,-9.203565e-05
2069,71.485,0.043355823440774315,-9.644405e-05
2070,71.15,0.04349363973500257,-2.5249694e-05
2071,71.314,0.043344209245465844,-6.595398e-06
2072,71.542,0.04313730429491418,-2.0138717e-05
2073,71.4,0.043388268351537855,-1.9496156e-05
2074,71.489,0.043262752083393974,-2.568611e-05
2075,71.493,0.0434613719530964,-4.9044727e-05
2076,71.144,0.04355849035551725,-3.776397e-05
2077,71.841,0.04313914523586416,-5.577287e-05
2078,71.542,0.04323293336987889,-1.5247948e-05
2079,70.882,0.04369443592681152,-2.0229889e-05
2080,71.799,0.043160315640651536,-5.5772935e-06
2081,71.446,0.043248577060727406,-3.898877e-05
2082,71.358,0.04325997565527981,-3.4655393e-05
2083,71.784,0.04312557875787163,-1.5759699e-05
2084,70.76,0.04359926979821103,-3.5229234e-05
2085,71.673,0.043092227748875944,-3.0926818e-05
2086,71.779,0.0430484491009463,-5.586583e-05
2087,71.234,0.04348268721649219,-2.819161e-05
2088,71.045,0.0435588084129196,-3.9304276e-05
2089,71.513,0.04342305416224728,-6.7169085e-06
2090,72.229,0.04315516819891964,-2.9999774e-05
2091,71.263,0.04343330459968032,-4.2505613e-05
2092,71.073,0.04365650889748833,-6.7783934e-05
2093,70.957,0.043528741554925296,-2.4660756e-05
2094,70.954,0.043681809413561985,-1.1737829e-07
2095,71.0,0.04369076924777285,-6.372173e-05
2096,71.513,0.04327408980523101,-2.446023e-05
2097,71.004,0.043485799273363455,-2.3022523e-05
2098,71.666,0.04327811244268592,-4.1884974e-05
2099,71.537,0.04318832888035877,-2.9317665e-05
2100,70.733,0.043681968999374474,-5.4971617e-05
2101,70.868,0.0436344667928593,-9.012359e-06
2102,71.673,0.04333671353632221,1.9817417e-06
2103,71.558,0.043345346075170155,-4.458181e-05
2104,71.383,0.0433452146183602,-4.00306e-05
2105,70.856,0.043659061880328524,-1.925293e-05
2106,71.522,0.04332756067320971,-7.533371e-06
2107,71.568,0.04326893262443325,-4.7982663e-05
2108,71.512,0.04330019139804423,-4.397996e-05
2109,71.307,0.04343115924379482,-1.91281e-05
2110,71.528,0.04329161156757148,1.6874682e-07
2111,71.132,0.04349650827884301,-4.4210254e-05
2112,71.221,0.043529758663650976,-4.78472e-05
2113,72.062,0.04312691578520169,-6.905426e-06
2114,71.15,0.0433620589262764,-2.793071e-05
2115,71.624,0.043276552531530885,-5.3803007e-05
2116,71.342,0.04331595975043044,3.7010273e-06
2117,71.801,0.04309068013115132,-2.0047728e-05
2118,71.12,0.04334925180578498,-9.4015966e-05
2119,71.168,0.04345501222133677,2.9610896e-06
2120,71.747,0.04322228337912797,-3.2430584e-05
2121,70.83,0.04351759052390985,-3.2530676e-05
2122,71.702,0.04312044588063462,-1.0397812e-05
2123,71.417,0.04326452885808841,-3.452803e-05
2124,71.691,0.0432503220043255,-2.8565095e-05
2125,71.216,0.04335620197352099,-3.1571537e-05
2126,71.009,0.04358939422000054,-3.499115e-05
2127,71.717,0.04315042259343547,-6.3705804e-05
2128,70.947,0.043468766375852015,-6.5388296e-05
2129,71.331,0.04344749291542009,-5.1012266e-06
2130,71.028,0.04348593740483242,-2.2765542e-05
2131,71.301,0.04348178339682941,-6.965359e-06
2132,71.555,0.04330256218280142,-6.242144e-05
2133,71.794,0.04318061937359185,-1.4635987e-05
2134,71.5,0.04335673489663408,-3.9932556e-06
2135,70.911,0.04354488400563697,-2.5282654e-05
2136,70.551,0.04376651207211211,-7.0748145e-05
2137,71.715,0.04307207812861703,-1.5768464e-05
2138,70.66,0.04369242350183545,-3.3885528e-05
2139,71.696,0.04319861828956174,-3.5258272e-05
2140,71.142,0.04342690271481216,-3.3140364e-05
2141,71.018,0.04357083275552657,-1.8505867e-07
2142,71.884,0.043124119449651985,-1.9823075e-05
2143,71.305,0.043479652234352226,8.7423706e-07
2144,70.889,0.04353686511970319,-3.2876276e-05
2145,71.512,0.04308984715908092,6.465986e-07
2146,71.03,0.043354801621897344,-3.4360564e-05
2147,71.299,0.04354531386890591,-3.700282e-05
2148,70.47,0.0437875943084134,-6.860007e-05
2149,71.511,0.04333448034490334,-2.7778098e-05
2150,71.028,0.04354777937169365,-2.7557815e-05
2151,71.607,0.04314448672692064,-7.080299e-06
2152,71.7,0.04331197768463882,-4.035816e-05
2153,71.342,0.04330193243387431,3.160094e-08
2154,71.529,0.04331511100391461,-1.6274873e-05
2155,71.417,0.043334302797228906,-7.914506e-05
2156,71.581,0.04322821529997135,-5.7206013e-05
2157,70.801,0.04359068481495805,-8.581765e-06
2158,71.379,0.043359110392768165,-5.8887713e-06
2159,71.12,0.04352235623259175,-7.5393064e-06
2160,71.149,0.04336323079441168,-4.2115425e-05
